股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000971,*ST高升,2016-12-31,60,增持,29660991,701482437.15,1738260,6.22525067479968
300061,旗天科技,2016-12-31,60,增持,39270059,904389458.77,8149055,26.1850645949597
002063,远光软件,2016-12-31,60,增持,23646432,310714116.48,4190756,21.5400174221651
002699,美盛文化,2016-12-31,60,减持,14498460,490047948,-18674657,-56.294550192555
300055,万邦达,2016-12-31,60,增持,18370949,300916144.62,18298649,25309.3347164592
002428,云南锗业,2016-12-31,60,增持,17330153,219573038.51,8210195,90.024482568889
600782,新钢股份,2016-12-31,60,增持,137116774,457970025.16,112831307,464.604230176014
002681,*ST奋达,2016-12-31,60,增持,4076236,52705731.48,4076236,100
603188,ST亚邦,2016-12-31,60,增持,6642388,118633049.68,2901825,77.5772256743169
600057,厦门象屿,2016-12-31,60,增持,47546652,546786498,31906915,204.011838562247
600251,冠农股份,2016-12-31,60,增持,26193889,212432439.79,17824744,212.981660611687
002172,澳洋健康,2016-12-31,60,增持,41612669,425697603.87,16384104,64.9426711348822
600869,远东股份,2016-12-31,60,减持,17683702,136871853.48,-24368744,-57.9484579803039
603313,梦百合,2016-12-31,60,增持,1188462,45625056.18,1104215,1310.68762092419
000697,炼石航空,2016-12-31,59,增持,16216080,380806848.8,12386007,323.388274844892
000666,经纬纺机,2016-12-31,59,增持,36009778,769528955.86,19093976,112.876563582383
000762,西藏矿业,2016-12-31,59,增持,13001013,204397359.46,6115224,88.8093434172903
300306,远方信息,2016-12-31,59,增持,29768372,704021997.8,8407451,39.3590285737211
002011,盾安环境,2016-12-31,59,增持,8860523,84352178.96,8394805,1802.55111462301
300326,凯利泰,2016-12-31,59,增持,43969846,488944687.52,25576858,139.057656102423
601886,江河集团,2016-12-31,59,增持,29579991,315026904.15,24521351,484.74196622017
002609,捷顺科技,2016-12-31,59,减持,30421363,486741808,-4127516,-11.9468883491126
600316,洪都航空,2016-12-31,59,增持,96530862,1897796746.92,14661392,17.9082532230879
002709,天赐材料,2016-12-31,59,增持,5547418,233934617.06,754279,15.7366393922647
002394,联发股份,2016-12-31,59,增持,28913997,511199466.96,12372022,74.7916859988
002206,海利得,2016-12-31,59,增持,31599254,599880728.47,10143935,47.2793483051918
002707,众信旅游,2016-12-31,59,减持,57862547,899762605.85,-5204439,-8.25223992787605
002659,凯文教育,2016-12-31,59,增持,51457020,1178502685.35,13394340,35.1902178196596
000631,顺发恒业,2016-12-31,59,增持,56761400,278130860,2499770,4.60688335385428
002615,哈尔斯,2016-12-31,59,增持,17045381,299146436.55,17045381,100
300219,鸿利智汇,2016-12-31,58,减持,33839335,367156784.75,-2267366,-6.27962659895181
300134,大富科技,2016-12-31,58,增持,10487185,265955011.6,6744298,180.189730547569
600654,ST中安,2016-12-31,58,增持,11645879,202987670.97,10874630,1410.0024765024
600528,中铁工业,2016-12-31,58,增持,29919446,411691576.96,15717320,110.668782969536
002367,康力电梯,2016-12-31,58,增持,34809506,459833574.26,2036042,6.21247116264549
601992,金隅集团,2016-12-31,58,增持,87552945,390486134.7,73865817,539.673604279875
600277,亿利洁能,2016-12-31,58,增持,29433110,209269412.1,14797010,101.099404896113
000973,佛塑科技,2016-12-31,58,增持,9472726,71045445,6087987,179.865773993209
600184,光电股份,2016-12-31,58,增持,24777971,534708614.18,4698532,23.3997174921072
002431,棕榈股份,2016-12-31,58,增持,17545488,160716670.08,5462583,45.209186035974
002758,浙农股份,2016-12-31,58,增持,24039217,712522391.88,15989173,198.622181443977
002045,国光电器,2016-12-31,58,增持,108763668,1354107666.6,58230595,115.232641798768
001696,宗申动力,2016-12-31,58,增持,39409909,370453144.6,4332825,12.3522953048207
300456,赛微电子,2016-12-31,58,增持,33758593,1719325141.49,7595324,29.030485448894
600720,祁连山,2016-12-31,58,增持,24188986,197624015.62,18186651,302.992935249365
603868,飞科电器,2016-12-31,58,增持,3859470,180854764.2,3352976,661.997180618132
000883,湖北能源,2016-12-31,58,增持,23117469,105878008.02,16769922,264.195318285946
300129,泰胜风能,2016-12-31,58,增持,132430994,1158771197.5,105777701,396.865411714793
603556,海兴电力,2016-12-31,58,新进,582333,26181691.68,582333,0.15597931
002815,崇达技术,2016-12-31,58,增持,107590,4871675.2,27234,33.8916820150331
600743,华远地产,2016-12-31,58,增持,54560897,242795991.65,16878067,44.7898074534211
300097,智云股份,2016-12-31,58,增持,30986856,1698389577.36,17467309,129.200401463156
600300,维维股份,2016-12-31,58,增持,31996266,213735056.88,31996266,100
000008,神州高铁,2016-12-31,57,增持,11387029,106127110.28,7856055,222.489743623148
600483,福能股份,2016-12-31,57,增持,11288298,124961458.86,5581252,97.7958124045259
002064,华峰化学,2016-12-31,57,增持,96069514,527421631.86,81511587,559.91204654344
600011,华能国际,2016-12-31,57,增持,111928054,789092780.7,106227858,1863.58255049475
601808,中海油服,2016-12-31,57,增持,22655256,290666934.48,18101405,397.496646245123
600811,东方集团,2016-12-31,57,增持,24054938,171992806.7,16521806,219.321870372111
002093,国脉科技,2016-12-31,57,增持,14624208,161889982.56,5809571,65.9082274176464
300316,晶盛机电,2016-12-31,57,增持,81306836,974055895.28,17338250,27.104319610879
600323,瀚蓝环境,2016-12-31,57,增持,22457236,322485908.96,12131865,117.495681268983
002190,成飞集成,2016-12-31,57,增持,7314358,233913168.84,511442,7.51798199477989
300219,鸿利智汇,2016-12-31,57,减持,33746918,366154060.3,-2359783,-6.53558185778313
600770,综艺股份,2016-12-31,57,增持,14144878,146399487.3,14144878,100
600635,大众公用,2016-12-31,57,增持,27522633,165411024.33,18763571,214.218954038686
600435,北方导航,2016-12-31,57,增持,96270511,1255367463.44,13714057,16.611732136654
600503,华丽家族,2016-12-31,57,增持,20188277,167360816.33,4291540,26.9963578060076
603939,益丰药房,2016-12-31,57,增持,31259494,926531402.16,1504682,5.0569366729657
300236,上海新阳,2016-12-31,57,增持,23773987,915298499.5,20216531,568.286185408899
600122,*ST宏图,2016-12-31,57,增持,31269749,382116332.78,8620649,38.0617728739773
603989,艾华集团,2016-12-31,57,增持,21233802,781616251.62,12609693,146.214443718186
603799,华友钴业,2016-12-31,56,增持,24228169,833249197.59,13422845,124.22436384138
600580,卧龙电驱,2016-12-31,56,增持,18147436,165141667.6,12568585,225.289849110507
002498,汉缆股份,2016-12-31,56,增持,12351078,53109635.4,6467668,109.930601470916
300048,合康新能,2016-12-31,56,增持,42298337,347580602.52,17666754,71.7239894813094
000925,众合科技,2016-12-31,56,增持,40959693,1006379657.01,20418306,99.40081456038
600114,东睦股份,2016-12-31,56,增持,51444506,885359948.26,18102398,54.2929019364942
603328,依顿电子,2016-12-31,56,增持,14287029,456899187.42,10878154,319.112727806094
600987,航民股份,2016-12-31,56,增持,36464095,449966932.3,27598466,311.297325886296
600633,浙数文化,2016-12-31,56,增持,15401330,271987487.8,13744980,829.835481631298
000429,粤高速A,2016-12-31,56,增持,60997615,417223686.6,35845184,142.511807308009
002421,达实智能,2016-12-31,56,增持,186472551,1226989385.58,114986421,160.851372147296
002327,富安娜,2016-12-31,56,增持,41733501,367254808.8,24798806,146.437866167652
002341,新纶科技,2016-12-31,56,增持,51079703,1077270936.27,35950484,237.622867380002
002239,奥特佳,2016-12-31,56,增持,69394343,1085295824.31,32270196,86.9250840968817
300322,硕贝德,2016-12-31,56,增持,24651148,455553215.04,24128540,4616.94807580443
600551,时代出版,2016-12-31,56,增持,17085810,339436040.28,6504055,61.4648042786853
300142,沃森生物,2016-12-31,55,增持,96191446,1048486761.4,39851328,70.7334833768009
002020,京新药业,2016-12-31,55,增持,29753079,336804854.28,12071590,68.2724741112018
603160,汇顶科技,2016-12-31,55,增持,1034007,106233879.18,1012033,4605.59297351415
000006,深振业A,2016-12-31,55,减持,24590353,232378835.85,-9037429,-26.8748887452643
000861,海印股份,2016-12-31,55,减持,26532291,128681611.35,-12708521,-32.3859786591572
002582,好想你,2016-12-31,55,减持,24860043,875322114.03,-465200,-1.83690241392748
600673,东阳光,2016-12-31,55,增持,19447135,141272071.87,19447135,100
300073,当升科技,2016-12-31,55,减持,11830758,509550747.06,-8958796,-43.0927763048693
002505,鹏都农牧,2016-12-31,55,增持,19818381,70157068.74,12087614,156.35724113791
600507,方大特钢,2016-12-31,55,增持,46670923,315962148.71,17620636,60.6556348307333
300359,全通教育,2016-12-31,55,减持,31274882,618929914.78,-5752171,-15.53504946775
300297,蓝盾股份,2016-12-31,55,增持,22966846,285707564.24,15017932,188.930613666219
300327,中颖电子,2016-12-31,55,增持,22572366,753917024.4,11045167,95.8183076391758
000948,南天信息,2016-12-31,55,增持,32242838,570698232.6,5447823,20.3314795681212
600055,万东医疗,2016-12-31,55,增持,37843928,685731975.36,24555174,184.781613084267
002245,蔚蓝锂芯,2016-12-31,55,增持,56543555,504368510.6,3146348,5.89234564272247
300106,西部牧业,2016-12-31,55,增持,28441760,458765588.8,13251798,87.2404947425148
603806,福斯特,2016-12-31,54,增持,7805861,361177188.47,2516183,47.5677914610303
002791,坚朗五金,2016-12-31,54,增持,4713154,257338208.4,1137014,31.7944487631916
300005,探路者,2016-12-31,54,增持,45941854,759774943.78,43948971,2205.29609615818
002168,惠程科技,2016-12-31,54,增持,12581212,199538022.32,11054172,723.895379295893
600123,兰花科创,2016-12-31,54,增持,74760236,601072297.44,52626285,237.762724784201
002251,步步高,2016-12-31,54,增持,8888738,146219740.1,1126126,14.5070499465901
300266,兴源环境,2016-12-31,54,减持,8326993,456985375.84,-3687217,-30.6904657068588
002126,银轮股份,2016-12-31,54,增持,76096426,737374367.94,35854922,89.0993587118414
600146,*ST环球,2016-12-31,54,增持,32186431,1089510689.35,8332702,34.9324921063705
600478,科力远,2016-12-31,54,增持,35453479,354534790,35453479,100
002101,广东鸿图,2016-12-31,54,增持,19358560,450086520,16631648,609.907763800225
300463,迈克生物,2016-12-31,54,增持,27972855,686733590.25,12291824,78.3865805762389
002454,松芝股份,2016-12-31,54,增持,19478713,265494858.19,11975068,159.590012587216
300398,飞凯材料,2016-12-31,54,增持,9203672,536021857.28,3021115,48.8651378385998
603667,五洲新春,2016-12-31,54,新进,123032,4071128.88,123032,0.0607867000000001
002531,天顺风能,2016-12-31,53,增持,84749134,581651840.16,65216033,333.874447277982
000877,天山股份,2016-12-31,53,增持,18317923,129141357.15,11655933,174.961730654054
600527,江南高纤,2016-12-31,53,增持,117729440,833524435.2,117442840,40977.9623168179
002277,友阿股份,2016-12-31,53,减持,21301951,305896016.36,-141010,-0.657605076090005
600657,信达地产,2016-12-31,53,增持,16581699,101148363.9,885375,5.64065191314858
600971,恒源煤电,2016-12-31,53,增持,15548869,97491408.63,4973792,47.0331516262246
600863,内蒙华电,2016-12-31,53,增持,61181494,188439001.52,61181494,100
002023,海特高新,2016-12-31,53,增持,123828862,1713791450.08,20889989,20.2935862723113
600501,航天晨光,2016-12-31,53,增持,66340883,1210057705.92,27459686,70.6245900814216
600751,海航科技,2016-12-31,53,增持,25757324,215331228.64,15270008,145.604537900832
000519,中兵红箭,2016-12-31,53,增持,25843661,385070548.9,10517878,68.6286501642363
002745,木林森,2016-12-31,53,增持,15907878,570226895.57,5578621,54.0079601078761
300090,盛运退,2016-12-31,53,减持,48798345,566060802,-4936965,-9.18756214489132
601179,中国西电,2016-12-31,53,增持,73021557,407460288.06,37606846,106.189899446024
600765,中航重机,2016-12-31,53,增持,56996406,816758497.98,12915915,29.300751209872
000979,中弘退,2016-12-31,53,增持,34789955,91845481.2,19677851,130.21251706579
600926,杭州银行,2016-12-31,53,新进,729117,15275001.15,729117,0.0278561
603377,东方时尚,2016-12-31,53,增持,19686431,794741219.47,2993898,17.9355523814151
600343,航天动力,2016-12-31,53,增持,48216980,1013520919.6,13404003,38.5028921829926
000411,英特集团,2016-12-31,53,增持,22581364,499048144.4,14141496,167.555890684546
300409,道氏技术,2016-12-31,53,减持,16479890,566908216,-240466,-1.438163158727
601678,滨化股份,2016-12-31,53,增持,32966495,240325748.55,18308994,124.912111552986
600292,远达环保,2016-12-31,53,增持,19947345,246748657.65,7722107,63.1652897064253
002103,广博股份,2016-12-31,53,增持,71516829,1239386646.57,15838960,28.4474967962585
002529,*ST海源,2016-12-31,53,增持,30894389,653107383.46,19420895,169.267487305959
300370,安控科技,2016-12-31,53,增持,55651555,514220368.2,13900183,33.2927574212412
603528,多伦科技,2016-12-31,53,减持,1912420,124976647,-190703,-9.06761040604853
002646,青青稞酒,2016-12-31,52,增持,9926797,191090842.25,4131867,71.3014134769531
603678,火炬电子,2016-12-31,52,增持,14306635,1076782378.87,2922745,25.6743960105026
002118,紫鑫药业,2016-12-31,52,增持,15214812,109546646.4,10578870,228.192457972943
002321,华英农业,2016-12-31,52,增持,63322119,678179894.49,26004756,69.6854062276587
600702,ST舍得,2016-12-31,52,增持,25234084,570290298.4,10731481,73.996930068347
603555,*ST贵人,2016-12-31,52,增持,14332278,439793676.67,1590689,12.4842278306105
002258,利尔化学,2016-12-31,52,增持,56693562,704700975.66,50975768,891.52858602461
002600,领益智造,2016-12-31,52,增持,19730801,202043402.24,15962206,423.558541047791
600855,航天长峰,2016-12-31,52,增持,66959249,1889521191.27,13016082,24.1292506982395
002322,理工环科,2016-12-31,52,增持,50952735,1215732257.1,37900351,290.3711000228
000620,新华联,2016-12-31,52,增持,27058961,229459989.28,26689359,7221.10784032554
002376,新北洋,2016-12-31,52,增持,37349149,463129447.6,12755172,51.8629906826375
002118,紫鑫药业,2016-12-31,52,增持,15214812,109546646.4,10578870,228.192457972943
000563,陕国投A,2016-12-31,52,增持,16040108,119980007.84,10695988,200.144981774361
002009,天奇股份,2016-12-31,52,增持,25985919,376016247.93,8871344,51.835023656737
300071,华谊嘉信,2016-12-31,52,增持,39787262,392302403.32,22099287,124.939610102344
300226,上海钢联,2016-12-31,52,增持,16277307,657928748.94,3835000,30.8222582837733
002503,搜于特,2016-12-31,52,增持,26807541,361839084.33,21339194,390.231161263175
600466,蓝光发展,2016-12-31,52,增持,12668520,122504588.4,12668520,100
601199,江南水务,2016-12-31,52,减持,40226489,310548495.08,-29740102,-42.5061469694872
000823,超声电子,2016-12-31,52,增持,53481904,664780066.72,26637961,99.2326686135491
600612,老凤祥,2016-12-31,52,增持,11690856,435250568.88,4437868,61.1867550311678
300210,森远股份,2016-12-31,52,增持,23145268,505261200.44,11317177,95.6805033035339
603555,*ST贵人,2016-12-31,52,增持,14332278,439793676.67,1590689,12.4842278306105
603678,火炬电子,2016-12-31,52,增持,14306635,1076782378.87,2922745,25.6743960105026
002315,焦点科技,2016-12-31,51,增持,1823016,109909634.64,1349259,284.79980243036
601001,晋控煤业,2016-12-31,51,减持,21554612,131698679.32,-14941553,-40.9400631545808
600282,南钢股份,2016-12-31,51,增持,92800746,287682312.6,62970357,211.094655855812
000969,安泰科技,2016-12-31,51,减持,19102484,201340181.36,-10212071,-34.8361795019573
000693,华泽退,2016-12-31,51,增持,6293666,81281650.96,2420471,62.4928773273744
002663,普邦股份,2016-12-31,51,增持,23871768,144901631.76,17432963,270.748423038126
600392,盛和资源,2016-12-31,51,增持,26437973,352418180.09,8713500,49.1608410585748
300265,通光线缆,2016-12-31,51,减持,22241861,328067449.75,-9254377,-29.3824837112293
000733,振华科技,2016-12-31,51,增持,40691675,726346398.75,10479773,34.687564523412
002159,三特索道,2016-12-31,51,增持,18591437,594925984,10883378,141.194793656873
000939,凯迪退,2016-12-31,51,增持,11564491,148834999.17,11564491,100
002091,江苏国泰,2016-12-31,51,增持,17149902,227407700.52,7225968,72.813543499987
600284,浦东建设,2016-12-31,51,增持,17043062,224797987.78,7971982,87.8834934759698
600289,*ST信通,2016-12-31,51,减持,8213802,106368735.9,-487929,-5.60726365823076
002391,长青股份,2016-12-31,51,增持,32501591,568127810.68,27182396,511.024619326797
300340,科恒股份,2016-12-31,51,增持,21682233,1151543394.63,4590195,26.855750028171
